id	label	Sub-task A_preds	OAG_probs	NAG_probs	CAG_probs
1480	NAG	NAG	0.0040246514	0.9796891	0.01628629
1481	NAG	NAG	0.0008623918	0.9971131	0.0020245684
1482	NAG	NAG	0.00023710403	0.999093	0.0006698783
1483	NAG	NAG	0.00036296103	0.99908584	0.0005512429
1484	NAG	NAG	0.00031623564	0.9988886	0.00079489884
1485	NAG	NAG	0.0014432658	0.99425757	0.004299193
1486	NAG	NAG	0.00052512955	0.9979179	0.0015572464
1487	NAG	NAG	0.00036595398	0.99789983	0.0017343552
1488	OAG	OAG	0.97389823	0.010952507	0.01514939
1489	NAG	NAG	0.0003147097	0.9991011	0.00058435963
1490	OAG	OAG	0.9697921	0.0013120591	0.028895834
1491	NAG	NAG	0.005412988	0.9851929	0.009394103
1492	NAG	NAG	0.003284402	0.98868126	0.008034229
1493	CAG	CAG	0.05236558	0.006357108	0.94127727
1494	NAG	NAG	0.00039628765	0.9989172	0.0006864642
1495	NAG	NAG	0.00051070587	0.99836296	0.0011264783
1496	NAG	NAG	0.0008717011	0.9958511	0.0032772182
1497	CAG	CAG	0.02610777	0.015457241	0.958435
1498	NAG	NAG	0.0006600261	0.99795836	0.0013816123
1499	NAG	NAG	0.0003632003	0.99879766	0.00083942036
1500	NAG	NAG	0.0034326827	0.9877944	0.008773034
1501	NAG	NAG	0.00022351104	0.9987748	0.0010019573
1502	NAG	NAG	0.00026226358	0.99837196	0.0013658397
1503	NAG	NAG	0.0003016175	0.9986862	0.0010123749
1504	NAG	NAG	0.0012444624	0.9944873	0.0042682393
1505	NAG	NAG	0.0009995542	0.99636596	0.0026343863
1506	NAG	NAG	0.0010594977	0.9532271	0.045713376
1507	NAG	NAG	0.00033996152	0.9990806	0.00057934143
1508	NAG	NAG	0.00062765024	0.9932506	0.0061217505
1509	NAG	NAG	0.00048574002	0.9987653	0.0007488489
1510	CAG	CAG	0.22117913	0.0033068126	0.7755141
1511	NAG	NAG	0.0005145546	0.99874765	0.00073795306
1512	NAG	NAG	0.00043033442	0.99827296	0.0012965994
1513	NAG	NAG	0.00069333863	0.99648476	0.0028221118
1514	NAG	NAG	0.00066059694	0.9963902	0.002949159
1515	CAG	CAG	0.056973837	0.009637416	0.93338877
1516	OAG	OAG	0.9734437	0.0028887456	0.023667442
1517	NAG	NAG	0.0005640266	0.997867	0.0015690605
1518	NAG	NAG	0.0023495317	0.97253686	0.025113529
1519	NAG	NAG	0.0003100363	0.9988367	0.0008530492
1520	NAG	NAG	0.0004319602	0.9957295	0.0038385184
1521	OAG	OAG	0.983953	0.0023932366	0.013653709
1522	NAG	NAG	0.00031501177	0.99909204	0.0005930244
1523	NAG	NAG	0.0003732782	0.9984429	0.0011838864
1524	NAG	NAG	0.0003701477	0.99873054	0.0008992569
1525	NAG	NAG	0.0005108384	0.99820775	0.0012814557
1526	OAG	OAG	0.98011035	0.006017087	0.013872685
1527	CAG	CAG	0.17499423	0.0035948365	0.8214109
1528	NAG	NAG	0.0032140487	0.9780144	0.018771648
1529	NAG	NAG	0.0020984118	0.9902821	0.0076194988
1530	NAG	NAG	0.0002964821	0.99834245	0.0013612811
1531	NAG	NAG	0.0008050009	0.99804544	0.0011497021
1532	NAG	NAG	0.00039319435	0.99896485	0.00064179715
1533	NAG	NAG	0.0005852109	0.98839605	0.011018715
1534	NAG	NAG	0.0008459427	0.99702704	0.002127155
1535	NAG	NAG	0.0003829646	0.9936857	0.0059310645
1536	NAG	NAG	0.001320195	0.99211174	0.0065679424
1537	NAG	NAG	0.0016826668	0.995976	0.0023411931
1538	NAG	NAG	0.00050227536	0.9984053	0.001092218
1539	OAG	OAG	0.9711228	0.013827598	0.015049555
1540	NAG	NAG	0.0004656023	0.99850243	0.0010317113
1541	NAG	NAG	0.0007201503	0.9952306	0.0040492527
1542	NAG	NAG	0.0003795814	0.9991249	0.00049575797
1543	NAG	NAG	0.0009314706	0.9971022	0.0019663412
1544	NAG	NAG	0.000313385	0.9991673	0.0005193002
1545	NAG	NAG	0.0003675764	0.9989539	0.00067869504
1546	NAG	NAG	0.0009502422	0.9979593	0.0010905771
1547	NAG	NAG	0.0011511592	0.9868954	0.01195341
1548	NAG	NAG	0.0015412756	0.9974802	0.0009786425
1549	CAG	CAG	0.070959866	0.0062380815	0.922802
1550	NAG	NAG	0.00039141256	0.99860764	0.0010010528
1551	NAG	NAG	0.00036731202	0.99810016	0.0015325473
1552	NAG	NAG	0.0016547345	0.99178183	0.0065633873
1553	NAG	NAG	0.00061040453	0.9863927	0.012996759
1554	NAG	NAG	0.00035073166	0.99900913	0.00064008596
1555	CAG	CAG	0.023305234	0.009462096	0.96723276
1556	NAG	NAG	0.00032819266	0.99593705	0.0037350059
1557	NAG	NAG	0.0010627229	0.9905374	0.008399918
1558	OAG	OAG	0.9410174	0.0017808498	0.057201684
1559	NAG	NAG	0.0004580401	0.99891055	0.00063124235
1560	NAG	NAG	0.00039862332	0.99901295	0.0005887067
1561	CAG	CAG	0.11399042	0.005231052	0.88077855
1562	NAG	NAG	0.008845094	0.97629464	0.014860335
1563	CAG	CAG	0.0346518	0.018940648	0.94640744
1564	NAG	NAG	0.0008377297	0.9970418	0.0021202357
1565	CAG	NAG	0.0019041727	0.99240273	0.005693086
1566	NAG	NAG	0.0006962996	0.9913286	0.007975048
1567	NAG	NAG	0.00039364703	0.9990282	0.0005781352
1568	CAG	CAG	0.022333704	0.015132951	0.96253335
1569	OAG	OAG	0.9758397	0.006612326	0.017548027
1570	OAG	OAG	0.9795266	0.004473093	0.016000396
1571	NAG	NAG	0.00042373582	0.99602157	0.0035545346
1572	NAG	NAG	0.00043313956	0.99881816	0.00074871036
1573	NAG	NAG	0.0018140395	0.99599546	0.002190777
1574	NAG	NAG	0.0002834599	0.9986377	0.0010789153
1575	NAG	NAG	0.00035390173	0.99880147	0.0008449526
1576	NAG	NAG	0.00049109774	0.9986024	0.00090670626
1577	NAG	NAG	0.00033635384	0.9979341	0.0017293739
1578	NAG	NAG	0.0011863395	0.9977909	0.0010225301
1579	NAG	NAG	0.00029166852	0.9991206	0.00058774574
1580	NAG	NAG	0.0005610751	0.99219096	0.007247714
1581	NAG	NAG	0.0008295676	0.9980169	0.0011535462
1582	NAG	NAG	0.0022314705	0.96019566	0.037572857
1583	CAG	CAG	0.02890668	0.007379348	0.9637141
1584	NAG	NAG	0.00824335	0.9821787	0.009578005
1585	NAG	NAG	0.0006950788	0.98816776	0.011137096
1586	OAG	OAG	0.96828765	0.0038062523	0.027906155
1587	NAG	NAG	0.005299207	0.8347651	0.15993574
1588	NAG	NAG	0.00045683866	0.9987172	0.0008258789
1589	NAG	NAG	0.0033272398	0.99026513	0.0064075477
1590	NAG	NAG	0.0003697127	0.99890006	0.0007303534
1591	OAG	OAG	0.9629059	0.0032307063	0.03386343
1592	NAG	NAG	0.0020744018	0.995164	0.0027617058
1593	NAG	NAG	0.00035581074	0.9989939	0.00065012154
1594	NAG	NAG	0.000682911	0.9967813	0.002535901
1595	NAG	NAG	0.0016710018	0.9967352	0.0015939566
1596	NAG	NAG	0.00038666197	0.9990682	0.0005451882
1597	NAG	NAG	0.0003760136	0.9988405	0.0007835466
1598	NAG	NAG	0.00031229097	0.99888104	0.0008066193
1599	NAG	NAG	0.0002681322	0.99891484	0.0008169397
1600	NAG	NAG	0.0025592905	0.9941004	0.0033403006
1601	NAG	NAG	0.00047715788	0.9952354	0.00428744
1602	NAG	NAG	0.00086211506	0.99671763	0.0024201649
1603	CAG	CAG	0.06502963	0.021017676	0.9139526
1604	NAG	NAG	0.00043539793	0.99724483	0.0023195737
1605	NAG	NAG	0.0008903642	0.9952748	0.0038350022
1606	CAG	CAG	0.20356686	0.07009751	0.7263356
1607	NAG	NAG	0.0002698162	0.99915063	0.0005794854
1608	NAG	NAG	0.00043037423	0.99818873	0.0013810688
1609	OAG	OAG	0.9577703	0.0019469609	0.040282946
1610	NAG	NAG	0.00039392736	0.99904966	0.00055617624
1611	CAG	CAG	0.015624404	0.10261506	0.88176036
1612	NAG	NAG	0.00058751315	0.99607384	0.0033388992
1613	NAG	NAG	0.00039972196	0.99882865	0.000771592
1614	NAG	NAG	0.0045478716	0.99373454	0.0017176316
1615	OAG	OAG	0.97693986	0.0060697966	0.016990233
1616	NAG	NAG	0.0011178729	0.9978561	0.0010259142
1617	NAG	NAG	0.00049179303	0.9957533	0.0037547771
1618	NAG	NAG	0.0002765315	0.9986715	0.0010520731
1619	NAG	NAG	0.0009231176	0.99575615	0.003320621
1620	NAG	NAG	0.0021109527	0.9649701	0.032918863
1621	NAG	NAG	0.0002745041	0.998851	0.00087432325
1622	NAG	NAG	0.00082015275	0.9984405	0.000739516
1623	NAG	NAG	0.0004098418	0.9987991	0.00079095416
1624	OAG	OAG	0.982922	0.0029519994	0.014126098
1625	NAG	NAG	0.0005182504	0.98447156	0.015010231
1626	NAG	NAG	0.001376665	0.9958554	0.0027680248
1627	NAG	NAG	0.00050666777	0.998471	0.0010224078
1628	NAG	NAG	0.000667948	0.99794644	0.0013853593
1629	NAG	NAG	0.00030892302	0.9983882	0.0013028615
1630	OAG	OAG	0.9806835	0.0061043394	0.013212248
1631	NAG	NAG	0.0010691062	0.9980488	0.00088204665
1632	CAG	CAG	0.17826158	0.00627014	0.8154682
1633	OAG	OAG	0.9565247	0.0019016783	0.041573558
1634	NAG	NAG	0.00042951686	0.9964819	0.003088373
1635	NAG	NAG	0.0012969958	0.99772334	0.0009798518
1636	NAG	NAG	0.008494813	0.9301489	0.061356246
1637	OAG	OAG	0.9802583	0.003732556	0.016009072
1638	OAG	OAG	0.8816004	0.0018057683	0.11659387
1639	NAG	NAG	0.0003041136	0.9984072	0.0012887828
1640	OAG	OAG	0.94295675	0.0021915953	0.054851472
1641	OAG	OAG	0.97553635	0.0048028524	0.019660886
1642	NAG	NAG	0.0006614546	0.9975411	0.0017975151
1643	NAG	NAG	0.0002626513	0.9989515	0.00078580994
1644	NAG	NAG	0.0011098603	0.9809903	0.01789978
1645	OAG	OAG	0.97492296	0.009605214	0.015471783
1646	NAG	NAG	0.0006642217	0.99854004	0.0007959286
1647	NAG	NAG	0.00050471723	0.99744123	0.0020539006
1648	NAG	NAG	0.0013164366	0.99694955	0.001733855
1649	NAG	NAG	0.00045911464	0.9975697	0.0019712548
1650	CAG	CAG	0.022724377	0.010589382	0.9666861
1651	NAG	NAG	0.0005232569	0.99590284	0.0035740645
1652	NAG	NAG	0.00043256	0.9979217	0.0016455646
1653	NAG	NAG	0.0003948319	0.99900484	0.0006005816
1654	NAG	NAG	0.00040786358	0.9916901	0.007902017
1655	OAG	OAG	0.97551054	0.0034149103	0.021074587
1656	NAG	NAG	0.0010558312	0.99799263	0.00095155486
1657	NAG	NAG	0.0003809564	0.9986186	0.001000714
1658	NAG	NAG	0.00039552234	0.9984943	0.0011102487
1659	CAG	CAG	0.028908651	0.019718895	0.95137256
1660	NAG	NAG	0.0015774099	0.97386384	0.024558939
1661	NAG	NAG	0.00032119357	0.999093	0.0005858707
1662	NAG	NAG	0.0010192122	0.9978979	0.0010829605
1663	NAG	NAG	0.00027583167	0.9990687	0.0006552461
1664	CAG	CAG	0.046339195	0.011604318	0.94205654
1665	CAG	CAG	0.039338715	0.0054210597	0.9552403
1666	NAG	NAG	0.00043926938	0.9957419	0.003819031
1667	NAG	NAG	0.00029815786	0.9987791	0.00092289055
1668	NAG	NAG	0.00049060624	0.99833053	0.0011788578
1669	NAG	NAG	0.00069769647	0.99362177	0.0056807017
1670	NAG	NAG	0.00050293247	0.9977371	0.0017599545
1671	NAG	NAG	0.0010716106	0.97970337	0.019224934
1672	NAG	NAG	0.00027280566	0.999053	0.00067436555
1673	NAG	NAG	0.00089426246	0.99768096	0.0014249169
1674	NAG	NAG	0.0027290469	0.9873322	0.009938657
1675	NAG	NAG	0.00062966795	0.9953991	0.003971058
1676	NAG	NAG	0.0006177114	0.9850557	0.0143266395
1677	NAG	NAG	0.00046665428	0.9987296	0.0008034926
1678	NAG	NAG	0.00042902888	0.99884766	0.0007231792
1679	OAG	OAG	0.9849965	0.0019541786	0.013049313
1680	NAG	NAG	0.00041733254	0.99779516	0.0017874431
1681	OAG	OAG	0.9703697	0.011223803	0.018406447
1682	NAG	NAG	0.0033827932	0.9817222	0.014895061
1683	NAG	NAG	0.00034439427	0.99878	0.0008756062
1684	NAG	NAG	0.0004933027	0.99789983	0.0016070695
1685	NAG	NAG	0.000345776	0.9989758	0.0006782907
1686	NAG	NAG	0.001549639	0.99415845	0.004291934
1687	NAG	NAG	0.0008477938	0.9965959	0.0025560732
1688	NAG	NAG	0.00028107275	0.99909157	0.00062759576
1689	NAG	NAG	0.00063957827	0.99474245	0.004617926
1690	NAG	NAG	0.00040400642	0.999072	0.00052411266
1691	OAG	OAG	0.98220986	0.0037065407	0.014083658
1692	NAG	NAG	0.0011015115	0.99677986	0.0021186105
1693	NAG	NAG	0.00028468904	0.9982482	0.0014672114
1694	NAG	NAG	0.0004557471	0.9983439	0.0012005905
1695	NAG	NAG	0.0012695169	0.9932101	0.0055205575
1696	NAG	NAG	0.0023129103	0.9931713	0.0045156847
1697	NAG	NAG	0.0003509575	0.99871147	0.00093733636
1698	NAG	NAG	0.0047118906	0.979474	0.015814045
1699	NAG	NAG	0.0006715798	0.9933872	0.005941124
1700	CAG	CAG	0.010344571	0.3048172	0.6848382
1701	OAG	OAG	0.97961086	0.003774718	0.016614312
1702	OAG	OAG	0.97602046	0.0068954704	0.017084023
1703	NAG	NAG	0.0009909719	0.9894554	0.009553726
1704	NAG	NAG	0.0003292215	0.99875337	0.00091753906
1705	CAG	CAG	0.0814279	0.005286305	0.91328585
1706	NAG	NAG	0.0003964774	0.9979389	0.0016646578
1707	OAG	OAG	0.97794026	0.0038941838	0.018165385
1708	NAG	NAG	0.0009905449	0.990878	0.008131554
1709	NAG	NAG	0.0006227777	0.99834055	0.0010365038
1710	NAG	NAG	0.000531824	0.9983358	0.0011325169
1711	NAG	NAG	0.0004925266	0.9947353	0.0047723823
1712	NAG	NAG	0.0003205907	0.9971259	0.0025536283
1713	NAG	NAG	0.0004937282	0.9983553	0.0011509825
1714	NAG	NAG	0.0010304925	0.9887161	0.010253494
1715	NAG	NAG	0.0005532041	0.99837005	0.0010766941
1716	NAG	NAG	0.00036587476	0.99870527	0.00092902826
1717	NAG	NAG	0.0011425276	0.98706084	0.011796719
1718	NAG	NAG	0.0007256587	0.99799883	0.0012754984
1719	NAG	NAG	0.00039993625	0.99606764	0.003532444
1720	NAG	NAG	0.00031157047	0.99889004	0.00079846673
1721	NAG	NAG	0.0008942126	0.99612796	0.0029778944
1722	NAG	NAG	0.0015384934	0.9974522	0.0010094913
1723	NAG	NAG	0.00040092188	0.99880815	0.0007908731
1724	NAG	NAG	0.0006751136	0.99845433	0.00087067916
1725	NAG	NAG	0.00087582	0.9955439	0.0035802496
1726	NAG	NAG	0.00075187377	0.9947842	0.004463767
1727	NAG	NAG	0.0011478626	0.99362504	0.005226988
1728	NAG	NAG	0.00048094845	0.99683785	0.0026811378
1729	NAG	NAG	0.0009709308	0.995047	0.0039820326
1730	OAG	OAG	0.97363657	0.006334226	0.020029308
1731	NAG	NAG	0.00060978695	0.9967461	0.0026441952
1732	OAG	OAG	0.9614751	0.0020496557	0.036475305
1733	CAG	CAG	0.0382476	0.042899504	0.91885287
1734	NAG	NAG	0.010102868	0.93655974	0.053337272
1735	NAG	NAG	0.00052422786	0.9981202	0.001355486
1736	NAG	NAG	0.00054644997	0.9958292	0.0036241852
1737	NAG	NAG	0.0006338356	0.9950356	0.004330766
1738	NAG	NAG	0.00028238416	0.99700755	0.0027099922
1739	OAG	OAG	0.980694	0.0025053867	0.016800588
1740	NAG	NAG	0.0003767241	0.9986938	0.0009297413
1741	NAG	NAG	0.0003733001	0.9989391	0.00068762555
1742	NAG	NAG	0.0003732515	0.9971887	0.0024378942
1743	NAG	NAG	0.00056064775	0.99744266	0.0019967372
1744	NAG	NAG	0.0058396105	0.9785168	0.015643563
1745	OAG	OAG	0.9767738	0.0063539254	0.016872289
1746	NAG	NAG	0.00043891722	0.9974569	0.0021040898
1747	NAG	NAG	0.00031991513	0.9988862	0.0007937364
1748	NAG	NAG	0.0005281631	0.9985872	0.00088486786
1749	NAG	NAG	0.00044875243	0.99435496	0.00519626
1750	NAG	NAG	0.0002814139	0.9966729	0.0030458106
1751	NAG	NAG	0.0014331375	0.99714404	0.0014230625
1752	NAG	NAG	0.00032702668	0.99695575	0.0027173627
1753	NAG	NAG	0.00041127676	0.99816155	0.0014269955
1754	NAG	NAG	0.00027280097	0.99872005	0.0010073169
1755	OAG	OAG	0.98382187	0.004256601	0.011921442
1756	NAG	NAG	0.0011458863	0.9977633	0.0010909776
1757	NAG	NAG	0.0007211881	0.9944818	0.004797096
1758	NAG	NAG	0.00034529011	0.99744457	0.0022099188
1759	CAG	CAG	0.021711336	0.065113	0.9131757
1760	NAG	NAG	0.001211285	0.99600685	0.0027819066
1761	NAG	NAG	0.0011869434	0.99675137	0.0020618145
1762	NAG	NAG	0.0004058376	0.99816346	0.0014309147
1763	CAG	CAG	0.056343365	0.0072948365	0.9363619
1764	NAG	NAG	0.00056814274	0.99473387	0.004697916
1765	NAG	NAG	0.0007323234	0.99796456	0.0013032871
1766	NAG	NAG	0.0009855593	0.9975506	0.001463774
1767	NAG	NAG	0.00037804098	0.9979336	0.0016882347
1768	NAG	NAG	0.0002460456	0.9989953	0.00075852126
1769	NAG	NAG	0.00035806882	0.99712217	0.0025199247
1770	CAG	CAG	0.060112927	0.0058120918	0.9340749
1771	NAG	NAG	0.0003283517	0.9990282	0.00064348994
1772	CAG	CAG	0.022612682	0.009999108	0.96738815
1773	NAG	NAG	0.0013127388	0.98561573	0.013071558
1774	NAG	NAG	0.00027347408	0.9989301	0.0007965102
1775	NAG	NAG	0.0007527817	0.99846816	0.0007789088
1776	NAG	NAG	0.00069775234	0.99865717	0.0006448685
1777	NAG	NAG	0.0003261555	0.9989725	0.00070140546
1778	NAG	NAG	0.0015572256	0.9975944	0.000848612
1779	NAG	NAG	0.0030086439	0.98549664	0.011494714
1780	NAG	NAG	0.0005145553	0.99771	0.0017754902
1781	NAG	NAG	0.000669642	0.99208665	0.0072437716
1782	NAG	NAG	0.0007615332	0.99687254	0.0023657992
1783	NAG	NAG	0.000949321	0.99303085	0.0060198735
1784	CAG	CAG	0.12978026	0.0050546583	0.86516505
1785	OAG	OAG	0.97681755	0.0061886273	0.01699375
1786	NAG	NAG	0.00030637576	0.999001	0.00069243397
1787	NAG	NAG	0.001012152	0.9871147	0.011873215
1788	CAG	CAG	0.02610399	0.007198918	0.96669716
1789	NAG	NAG	0.0014969696	0.9911211	0.0073818923
1790	CAG	CAG	0.040947497	0.24757859	0.711474
1791	NAG	NAG	0.004770835	0.9934441	0.0017851202
1792	NAG	NAG	0.00032096638	0.9985243	0.0011547789
1793	CAG	CAG	0.111265525	0.01289999	0.8758345
1794	NAG	NAG	0.0003829633	0.9983515	0.0012656425
1795	NAG	NAG	0.00075566495	0.9904647	0.0087797055
1796	NAG	NAG	0.0010787533	0.9965465	0.0023749396
1797	NAG	NAG	0.001415333	0.98744637	0.0111381905
1798	NAG	NAG	0.005133212	0.9684476	0.026419204
1799	NAG	NAG	0.0009061811	0.9931043	0.0059895488
1800	NAG	NAG	0.0009240605	0.9675307	0.03154517
1801	NAG	NAG	0.00031273536	0.998451	0.001236163
1802	CAG	OAG	0.66777647	0.00609807	0.3261255
1803	NAG	NAG	0.0013775075	0.99778515	0.0008374897
1804	NAG	NAG	0.00029684056	0.9989091	0.0007938216
1805	NAG	NAG	0.00032098842	0.998911	0.0007677637
1806	OAG	OAG	0.9669021	0.005790482	0.027307443
1807	NAG	NAG	0.00048127375	0.9947794	0.0047392617
1808	NAG	NAG	0.00045878987	0.9986043	0.00093680015
1809	NAG	NAG	0.0015364077	0.9968412	0.0016226586
1810	NAG	NAG	0.00030111597	0.9987991	0.0008997854
1811	NAG	NAG	0.00028583707	0.9985129	0.0012011752
1812	NAG	NAG	0.00038446457	0.9969524	0.0026633586
1813	NAG	NAG	0.0003797056	0.997	0.0026203347
1814	NAG	NAG	0.0010730106	0.9872225	0.011704337
1815	NAG	NAG	0.00070501206	0.9970922	0.002202647
1816	OAG	OAG	0.9689636	0.0053289603	0.025707552
1817	NAG	NAG	0.0003669241	0.9979488	0.001684204
1818	OAG	OAG	0.9264528	0.002651976	0.07089523
1819	CAG	CAG	0.039621267	0.0076511153	0.9527277
1820	OAG	OAG	0.93750674	0.0037335102	0.05875981
1821	NAG	NAG	0.00037184634	0.9988715	0.00075681525
1822	NAG	NAG	0.0013409691	0.9922224	0.006436707
1823	NAG	NAG	0.0004760584	0.99885005	0.00067371695
1824	NAG	NAG	0.0005958658	0.99757254	0.0018313412
1825	NAG	NAG	0.00068262615	0.9986396	0.0006776522
1826	NAG	NAG	0.00034382622	0.9990349	0.00062141195
1827	OAG	OAG	0.9424389	0.0021629136	0.055398196
1828	NAG	NAG	0.00072265835	0.99839866	0.00087863515
1829	CAG	CAG	0.01688362	0.09701189	0.88610446
1830	CAG	CAG	0.060804367	0.18945262	0.7497429
1831	NAG	NAG	0.00036687264	0.99779946	0.00183362
1832	CAG	CAG	0.029911902	0.0054894355	0.96459866
1833	NAG	NAG	0.0020550557	0.9751922	0.022752758
1834	NAG	NAG	0.00051686144	0.9967784	0.0027047507
1835	NAG	NAG	0.00040787272	0.9983277	0.0012642504
1836	OAG	OAG	0.9828194	0.0018278846	0.015352698
1837	NAG	NAG	0.00028104594	0.99869573	0.0010233707
1838	NAG	NAG	0.0004113986	0.99854815	0.0010402455
1839	NAG	NAG	0.0005494437	0.9982149	0.0012357993
1840	NAG	NAG	0.0007845149	0.9977775	0.0014379174
1841	NAG	NAG	0.0004989551	0.99788886	0.0016123189
1842	NAG	NAG	0.0011957531	0.9963265	0.0024775115
1843	NAG	NAG	0.0009820691	0.9982663	0.0007515712
1844	CAG	CAG	0.030899625	0.009881913	0.95921844
1845	NAG	NAG	0.0010282621	0.9827186	0.016253255
1846	OAG	OAG	0.9724126	0.0048764045	0.022710945
1847	NAG	NAG	0.00076146645	0.9942101	0.005028464
1848	NAG	NAG	0.0008614551	0.99572575	0.0034127582
1849	NAG	NAG	0.0010104626	0.96431285	0.034676768
1850	NAG	NAG	0.00023388822	0.9988234	0.00094266125
1851	NAG	NAG	0.015148624	0.8860371	0.09881437
1852	CAG	CAG	0.048342716	0.009489966	0.94216746
1853	NAG	NAG	0.002991292	0.98055726	0.016451543
1854	NAG	NAG	0.00050196884	0.9985848	0.00091320305
1855	NAG	NAG	0.00032688823	0.99710125	0.0025716804
1856	NAG	NAG	0.0026342857	0.9684613	0.028904295
1857	NAG	NAG	0.00028730414	0.9990992	0.0006133496
1858	NAG	NAG	0.0004524625	0.9986443	0.00090334064
1859	OAG	OAG	0.97191405	0.0079431115	0.02014286
1860	CAG	CAG	0.017472455	0.13406959	0.84845793
1861	NAG	NAG	0.0007368932	0.9976591	0.0016039521
1862	NAG	NAG	0.001443025	0.9975464	0.0010105007
1863	NAG	NAG	0.0014127801	0.9933501	0.0052370597
1864	NAG	NAG	0.00038246255	0.99823296	0.0013848086
1865	NAG	NAG	0.00027669032	0.9992059	0.00051755697
1866	NAG	NAG	0.00032936566	0.9984758	0.0011949762
1867	NAG	NAG	0.0005839393	0.9985581	0.00085804873
1868	NAG	NAG	0.0004534675	0.9982149	0.0013315205
1869	NAG	NAG	0.009803669	0.96528584	0.02491036
1870	OAG	OAG	0.9771292	0.0022297327	0.020641048
1871	OAG	OAG	0.5999849	0.32795465	0.07206048
1872	NAG	NAG	0.0014414879	0.9935163	0.0050420584
1873	NAG	NAG	0.0015324882	0.99571246	0.002755011
1874	NAG	NAG	0.00033552485	0.99885815	0.00080652395
1875	NAG	NAG	0.00030208298	0.9988739	0.00082404376
1876	CAG	CAG	0.016474433	0.020459803	0.9630657
1877	NAG	NAG	0.00040158388	0.99868244	0.00091625017
1878	NAG	NAG	0.00023934044	0.9980102	0.0017503968
1879	NAG	NAG	0.0009002124	0.9983696	0.0007300185
1880	NAG	NAG	0.0003808783	0.9989253	0.0006939012
1881	NAG	NAG	0.0003438344	0.99893624	0.00071976683
1882	CAG	CAG	0.31299254	0.006299776	0.6807077
1883	NAG	NAG	0.00076929294	0.9980997	0.0011310257
1884	NAG	NAG	0.0007694162	0.997203	0.0020274115
1885	NAG	NAG	0.000804522	0.9962401	0.002955563
1886	NAG	NAG	0.0004200407	0.9984948	0.001084951
1887	NAG	NAG	0.0008298909	0.9953365	0.0038336327
1888	OAG	OAG	0.97024316	0.013355941	0.016400857
1889	NAG	NAG	0.0013228499	0.99601495	0.0026622158
1890	NAG	NAG	0.0026620482	0.99416155	0.0031763373
1891	CAG	CAG	0.02592221	0.01329112	0.9607867
1892	NAG	NAG	0.0003351972	0.9982882	0.00137673
1893	NAG	NAG	0.00039088714	0.99906105	0.0005478212
1894	NAG	NAG	0.00036997246	0.9990339	0.0005961349
1895	NAG	NAG	0.00048093102	0.9982506	0.0012686079
1896	CAG	CAG	0.0580492	0.004598539	0.9373523
1897	NAG	NAG	0.0003707435	0.9976919	0.0019375338
1898	NAG	NAG	0.00042526348	0.9983339	0.0012407699
1899	NAG	NAG	0.00035103015	0.9987081	0.0009408596
1900	NAG	NAG	0.00043547433	0.997524	0.002040674
1901	NAG	NAG	0.0022825242	0.9922986	0.0054188627
1902	NAG	NAG	0.00031968273	0.9976391	0.0020413795
1903	CAG	CAG	0.022682238	0.13774034	0.83957744
1904	NAG	NAG	0.0015885034	0.9942189	0.0041925213
1905	NAG	NAG	0.000589852	0.998074	0.0013360074
1906	NAG	NAG	0.0004047351	0.9988691	0.00072595425
1907	NAG	NAG	0.0011249866	0.9933823	0.005492753
1908	NAG	NAG	0.0005228703	0.99880815	0.00066919957
1909	NAG	NAG	0.0020428586	0.9961864	0.0017709624
1910	NAG	NAG	0.0006295689	0.9960577	0.0033128446
1911	NAG	NAG	0.00055968296	0.99876577	0.00067463407
1912	NAG	NAG	0.0005055844	0.99865526	0.0008391026
1913	NAG	NAG	0.000669295	0.99772286	0.0016080898
1914	NAG	NAG	0.00035133056	0.99881196	0.000836855
1915	CAG	CAG	0.066594765	0.015070711	0.9183344
1916	CAG	CAG	0.074427485	0.019270448	0.906302
1917	NAG	NAG	0.00034317563	0.9899849	0.009671819
1918	CAG	CAG	0.045094017	0.0036602817	0.9512458
1919	NAG	NAG	0.00029483825	0.99910825	0.0005970307
1920	NAG	NAG	0.002322305	0.9953913	0.0022863238
1921	NAG	NAG	0.041051257	0.9391844	0.019764248
1922	NAG	NAG	0.001447608	0.9948757	0.003676497
1923	NAG	NAG	0.0012385874	0.9977414	0.0010200689
1924	NAG	NAG	0.00033352728	0.9990744	0.00059204426
1925	NAG	NAG	0.00029835783	0.9988891	0.00081266975
1926	NAG	NAG	0.00096245843	0.9926609	0.006376638
1927	NAG	NAG	0.0004301354	0.99839675	0.001173185
1928	NAG	NAG	0.00032257402	0.999143	0.00053464
1929	CAG	CAG	0.12816626	0.0038423275	0.86799145
1930	NAG	NAG	0.0007011744	0.9981102	0.0011888851
1931	NAG	NAG	0.0018397935	0.99612415	0.0020359133
1932	NAG	NAG	0.00044673166	0.99860525	0.00094814616
1933	OAG	OAG	0.9805077	0.0072223675	0.012269877
1934	NAG	NAG	0.0025233997	0.9724165	0.025060123
1935	NAG	NAG	0.0002316409	0.99904776	0.000720613
1936	NAG	NAG	0.0012053883	0.9861355	0.012659177
1937	NAG	NAG	0.0014300471	0.97324806	0.025322007
1938	NAG	NAG	0.00059039705	0.9969201	0.0024894709
